91792,1.308313000000000e+03,5.828300000000000e+01,5.464800000000000e+02
91792,1.197724000000000e+03,6.038700000000000e+01,5.995330000000000e+02
91792,1.270543000000000e+03,5.963200000000000e+01,6.173540000000000e+02
91792,1.249770000000000e+03,5.946000000000000e+01,6.730480000000000e+02
91792,1.332644000000000e+03,5.908200000000000e+01,5.948160000000000e+02
91792,1.129708000000000e+03,5.986800000000000e+01,6.309270000000000e+02
91792,1.149260000000000e+03,5.995700000000000e+01,6.629440000000000e+02
91792,1.137577000000000e+03,5.922600000000000e+01,6.082859999999999e+02
91792,1.121384000000000e+03,5.950700000000000e+01,7.093060000000000e+02
91792,1.343459000000000e+03,6.099500000000000e+01,6.326570000000000e+02
