91792,9.439440000000000e+02,5.555300000000000e+01,5.787643000000000e+03
91792,1.116963000000000e+03,5.801400000000000e+01,5.716017000000000e+03
91792,1.143046000000000e+03,5.568200000000000e+01,5.733619000000000e+03
91792,1.066391000000000e+03,5.514400000000000e+01,5.742122000000000e+03
91792,1.114113000000000e+03,5.531100000000000e+01,5.751225000000000e+03
91792,1.130733000000000e+03,5.705100000000000e+01,5.750353000000000e+03
91792,1.079999000000000e+03,5.523700000000000e+01,5.740559999999999e+03
91792,1.141416000000000e+03,5.339900000000000e+01,5.829045000000000e+03
91792,1.138112000000000e+03,5.563300000000000e+01,5.813081000000000e+03
91792,1.108617000000000e+03,5.513900000000000e+01,5.834486000000000e+03
