91792,1.414191000000000e+03,6.586100000000000e+01,4.361036000000000e+03
91792,1.431360000000000e+03,6.291000000000000e+01,4.410102000000000e+03
91792,1.355787000000000e+03,6.212100000000000e+01,4.408691000000000e+03
91792,1.364816000000000e+03,6.193100000000000e+01,4.370992000000000e+03
91792,1.451249000000000e+03,6.203400000000000e+01,4.430871000000000e+03
91792,1.447473000000000e+03,6.263700000000000e+01,4.390465000000000e+03
91792,1.343141000000000e+03,6.318900000000000e+01,4.437912000000000e+03
91792,1.476376000000000e+03,6.679600000000001e+01,4.374209000000000e+03
91792,1.409342000000000e+03,6.647499999999999e+01,4.434670000000000e+03
91792,1.452121000000000e+03,6.232000000000000e+01,4.298724000000000e+03
