91792,1.227320000000000e+03,5.632000000000000e+01,1.145956000000000e+03
91792,1.188517000000000e+03,5.619300000000000e+01,1.186379000000000e+03
91792,1.124144000000000e+03,5.642000000000000e+01,1.085506000000000e+03
91792,1.071713000000000e+03,5.476700000000000e+01,1.114739000000000e+03
91792,1.106024000000000e+03,5.552100000000000e+01,1.292128000000000e+03
91792,1.078393000000000e+03,5.444400000000000e+01,1.107026000000000e+03
91792,1.096163000000000e+03,5.644100000000000e+01,1.107598000000000e+03
91792,1.163823000000000e+03,5.625800000000000e+01,1.108468000000000e+03
91792,1.247479000000000e+03,5.701100000000000e+01,1.133107000000000e+03
91792,1.048143000000000e+03,5.619600000000000e+01,1.143412000000000e+03
