91792,1.127312000000000e+03,6.011400000000000e+01,1.337306000000000e+03
91792,1.199073000000000e+03,6.228200000000000e+01,1.319202000000000e+03
91792,1.317226000000000e+03,6.169800000000000e+01,1.337320000000000e+03
91792,1.220137000000000e+03,5.992900000000000e+01,1.327445000000000e+03
91792,1.273736000000000e+03,6.212800000000000e+01,1.606551000000000e+03
91792,1.308003000000000e+03,6.170500000000000e+01,1.518247000000000e+03
91792,1.259383000000000e+03,6.243000000000000e+01,1.942470000000000e+03
91792,1.243272000000000e+03,6.072200000000000e+01,1.608729000000000e+03
91792,1.243431000000000e+03,5.989600000000000e+01,1.563508000000000e+03
91792,1.333099000000000e+03,5.976300000000000e+01,1.340991000000000e+03
