91792,1.403530000000000e+03,6.304200000000000e+01,1.378769000000000e+03
91792,1.373240000000000e+03,6.266500000000000e+01,1.858072000000000e+03
91792,1.253354000000000e+03,6.091500000000000e+01,1.590624000000000e+03
91792,1.444753000000000e+03,6.237800000000000e+01,1.310660000000000e+03
91792,1.240624000000000e+03,6.251500000000000e+01,1.616298000000000e+03
91792,1.378215000000000e+03,6.236800000000000e+01,1.331000000000000e+03
91792,1.225348000000000e+03,6.273800000000000e+01,1.985528000000000e+03
91792,1.434108000000000e+03,6.278700000000000e+01,1.368343000000000e+03
91792,1.367038000000000e+03,6.262700000000000e+01,1.482145000000000e+03
91792,1.296764000000000e+03,6.193100000000000e+01,1.272587000000000e+03
