91792,9.114310000000000e+02,5.443700000000000e+01,1.896422000000000e+03
91792,1.050952000000000e+03,5.458900000000000e+01,1.510735000000000e+03
91792,1.073368000000000e+03,6.102300000000000e+01,1.784814000000000e+03
91792,1.041592000000000e+03,5.528100000000000e+01,1.625328000000000e+03
91792,1.046272000000000e+03,5.473800000000000e+01,1.603584000000000e+03
91792,1.087439000000000e+03,5.281200000000000e+01,1.430782000000000e+03
91792,1.018614000000000e+03,5.480500000000000e+01,1.593686000000000e+03
91792,1.079123000000000e+03,5.532700000000000e+01,1.655443000000000e+03
91792,1.028652000000000e+03,5.502400000000000e+01,1.901468000000000e+03
91792,9.803210000000000e+02,5.440300000000000e+01,1.561445000000000e+03
