91792,1.371272000000000e+03,6.264500000000000e+01,4.452020000000000e+02
91792,1.357472000000000e+03,6.244900000000000e+01,4.345720000000000e+02
91792,1.371009000000000e+03,6.457200000000000e+01,4.983770000000000e+02
91792,1.376297000000000e+03,6.329400000000000e+01,4.839590000000000e+02
91792,1.346021000000000e+03,6.846299999999999e+01,5.219490000000000e+02
91792,1.438187000000000e+03,6.479000000000001e+01,4.857450000000000e+02
91792,1.393382000000000e+03,6.501800000000000e+01,4.685530000000000e+02
91792,1.396645000000000e+03,6.443899999999999e+01,4.468680000000000e+02
91792,1.427127000000000e+03,6.451400000000000e+01,4.588880000000000e+02
91792,1.503507000000000e+03,6.299300000000000e+01,4.581620000000000e+02
