91792,1.189989000000000e+03,5.834300000000000e+01,2.021029000000000e+03
91792,1.069001000000000e+03,5.781900000000000e+01,1.624461000000000e+03
91792,1.190398000000000e+03,5.816600000000000e+01,1.669807000000000e+03
91792,1.218077000000000e+03,5.803600000000000e+01,1.815847000000000e+03
91792,1.190207000000000e+03,5.782100000000000e+01,1.665524000000000e+03
91792,1.252923000000000e+03,5.688400000000000e+01,2.142731000000000e+03
91792,1.117070000000000e+03,5.817100000000000e+01,1.708723000000000e+03
91792,1.242634000000000e+03,5.616100000000000e+01,1.988906000000000e+03
91792,1.210219000000000e+03,5.382300000000000e+01,1.620511000000000e+03
91792,1.242084000000000e+03,5.609100000000000e+01,1.694381000000000e+03
