91792,1.244367000000000e+03,5.611000000000000e+01,1.703294000000000e+03
91792,1.115272000000000e+03,5.613600000000000e+01,1.204720000000000e+03
91792,1.232426000000000e+03,5.591700000000000e+01,1.027744000000000e+03
91792,1.224026000000000e+03,5.580200000000000e+01,1.118038000000000e+03
91792,1.172775000000000e+03,5.578200000000000e+01,1.099615000000000e+03
91792,1.258836000000000e+03,5.605900000000000e+01,1.220333000000000e+03
91792,1.077047000000000e+03,5.566000000000000e+01,1.120368000000000e+03
91792,1.082361000000000e+03,5.617100000000000e+01,1.265082000000000e+03
91792,1.252249000000000e+03,5.574200000000000e+01,1.157854000000000e+03
91792,1.055715000000000e+03,5.359400000000000e+01,1.344505000000000e+03
